"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|10854",908.052647218439,0.150953457117414,0.137094787740251,1.10108822957895,0.270858259296348,0.418159292071229
"jgi.p|Suilu4|108553",50.5857575698297,-0.836240390564655,0.274704841962075,-3.04414143045977,0.00233345412536044,0.00910221602400964
"jgi.p|Suilu4|10863",76.7567906306319,0.82012274834521,0.244765952468267,3.35064064292821,0.000806248556908945,0.0036847902983222
"jgi.p|Suilu4|108648",245.186136673664,0.764181249012663,0.153717230543195,4.97134411225244,6.6490314680831e-07,7.03914069443926e-06
"jgi.p|Suilu4|108689",18.8557081363055,0.290884496887235,0.502161261317411,0.579265107236876,0.56241030558662,0.693256784845547
"jgi.p|Suilu4|1087133",24.3243692371602,-0.125755771006329,0.370287580768636,-0.339616496846283,0.734145353128679,0.829155798888369
"jgi.p|Suilu4|10873",328.031623914347,0.33248410234614,0.137591261417712,2.41646234593892,0.0156721470970932,0.0445071913106265
"jgi.p|Suilu4|1087995",320.918531097483,-0.931748076954292,0.311406154816792,-2.99206699206849,0.00277095449049985,0.0104706861155668
"jgi.p|Suilu4|1088222",9.36051376611321,-0.351341791177681,0.588659010201104,-0.596851122787795,0.550606782432143,0.683035718861882
"jgi.p|Suilu4|1088397",11.2740606313558,0.418009199598413,0.52822171010202,0.791351797179407,0.428738730186264,0.578167528509702
"jgi.p|Suilu4|1090955",17.4675910214398,0.335038753639168,0.475074137675858,0.705234671957167,0.480664207630814,0.62562123701613
"jgi.p|Suilu4|109194",3.8677425958144,0.598147951406359,0.938182306811655,0.637560468859322,0.523759835597231,0.662371303903357
"jgi.p|Suilu4|1092383",16.4607352320087,0.67732478252566,0.475493760456028,1.42446618411157,0.154311567268232,0.273790900737512
"jgi.p|Suilu4|109249",17.3967016218763,-1.73286489234882,0.570468304844804,-3.0376181772627,0.00238455884049937,0.00926691407164606
"jgi.p|Suilu4|1093361",214.027140321677,-0.100365908229475,0.162376419281304,-0.618106426251458,0.53650518649592,0.671254697243112
"jgi.p|Suilu4|1097602",2652.2590796318,0.181919831005264,0.107611513257407,1.69052386216436,0.0909277770466456,0.181924344352156
"jgi.p|Suilu4|10982",187.428746241217,-0.294870470232755,0.17932921584124,-1.64429688073696,0.100114893348471,0.195842584553786
"jgi.p|Suilu4|110062",10.1874430929462,-0.232742716999845,0.581323211914269,-0.400367148996915,0.68888611661613,0.796303018750392
"jgi.p|Suilu4|11009",249.461672202183,0.323501308018199,0.150529003698789,2.14909618790496,0.0316267758904507,0.0790221816065344
"jgi.p|Suilu4|11019",21.2207524990557,-0.617851826226081,0.497812615841645,-1.24113332319127,0.214556501228383,0.351556480577221
"jgi.p|Suilu4|110405",48.5576344085265,-1.05822001022319,0.345625996811751,-3.06174888458857,0.00220047971879933,0.0086689685042709
"jgi.p|Suilu4|1104796",18.6969532678478,-0.884465071044093,0.470701132727161,-1.87903748163862,0.0602393755272465,0.132004405871812
"jgi.p|Suilu4|1105231",44.8579489370154,0.330467314565406,0.279683979103543,1.18157398798686,0.23737477983877,0.379402921090491
"jgi.p|Suilu4|110824",53.8591356688563,-0.602502798384326,0.259279246150213,-2.32376022119127,0.0201383488262866,0.0545580007390143
"jgi.p|Suilu4|111014",6.09253783234526,-1.89124246077715,0.961154191595714,-1.96767852371044,0.0491050384081079,0.112100541231638
"jgi.p|Suilu4|11126",761.331188927133,0.884105644973391,0.168443201086293,5.24868703083162,1.53187066077228e-07,1.86226140921851e-06
"jgi.p|Suilu4|1114217",198.865494760922,0.398690178514606,0.169403940256552,2.35348822412758,0.0185981969442611,0.0511829515904893
"jgi.p|Suilu4|1115341",466.132510908687,0.122507912010315,0.16651129542443,0.73573334288252,0.461892993881011,0.607458629128866
"jgi.p|Suilu4|1118089",681.066024107412,-0.436503522059943,0.130518908679326,-3.34436999570992,0.000824696710510052,0.00375713356483262
"jgi.p|Suilu4|1118613",564.789763020768,1.13130784837218,0.128417578487957,8.80960271710991,1.25590161323943e-18,8.52824077724005e-17
"jgi.p|Suilu4|1118978",121.522803097576,0.307557756163162,0.203944664548488,1.50804512019995,0.131542979473727,0.241148120198162
"jgi.p|Suilu4|11208",494.423809541507,0.0154321817982046,0.114828111501685,0.134393761217419,0.893091214709386,0.934826616044291
"jgi.p|Suilu4|1121099",305.121145844445,-0.136601083216917,0.147494583788295,-0.92614304680493,0.354371645666532,0.505565515374082
"jgi.p|Suilu4|11216",28.5067039874179,-0.78712644701683,0.352570574115213,-2.23253585184228,0.0255795684359014,0.0665196300408801
"jgi.p|Suilu4|1124686",3822.52744750427,-0.141429957777749,0.113619553918433,-1.24476776135981,0.213217129748012,0.349859088645065
"jgi.p|Suilu4|11270",2807.07398962866,0.029617626338033,0.0925302123693158,0.320086008446843,0.748903131796947,0.839462037556335
"jgi.p|Suilu4|11271",28.7847770456757,0.619875131752776,0.372579618323031,1.6637387051466,0.0961646578497951,0.189945888723623
"jgi.p|Suilu4|1129027",41.7293910020536,-0.0422879208281924,0.284627836822156,-0.148572681085354,0.881890831053905,0.927132573944174
"jgi.p|Suilu4|112905",100.400472998618,-0.44235390395572,0.192213534037135,-2.30136710285062,0.0213708897592987,0.0572217290895269
"jgi.p|Suilu4|1129166",22.5269353286492,-1.84236706132038,0.497170120932706,-3.70570753098366,0.000210801440380003,0.00117730016093133
"jgi.p|Suilu4|11296",39.0741937913358,-0.173854774799102,0.297648419753853,-0.584094398830927,0.559156803029666,0.69073019069628
"jgi.p|Suilu4|1129647",56.0936450841789,0.2145902672803,0.321777121624947,0.666891002681102,0.504841758427588,0.647108680857255
"jgi.p|Suilu4|11318",252.646132554593,0.240002491121062,0.173416205748054,1.38396806737744,0.166368232698981,0.289805986407635
"jgi.p|Suilu4|113352",1147.21671805854,0.190331642778799,0.107893613865069,1.76406773265401,0.0777205762753209,0.161451305572436
"jgi.p|Suilu4|113878",3500.01439512042,-0.103889864800684,0.0898105817011831,-1.15676641697239,0.247367805987401,0.391179956112914
"jgi.p|Suilu4|1139275",29.2001376515105,0.407410312752014,0.335987131682838,1.21257713267601,0.225291536086391,0.364506649954522
"jgi.p|Suilu4|11399",98.2678041304176,0.321799676615383,0.197386181331861,1.63030499118045,0.103037053218341,0.200009002492165
"jgi.p|Suilu4|1141765",300.125934229286,-0.0447272140202792,0.135196389252128,-0.330831424327963,0.740771823019101,0.834333837833499
"jgi.p|Suilu4|1143200",2.18220743445386,-1.89751634250801,1.36267368126389,-1.39249504015374,0.163772542536113,NA
"jgi.p|Suilu4|1146566",49.6525391263751,-0.3916795606468,0.316169372833857,-1.23882828098161,0.215409098103388,0.352543469742511
"jgi.p|Suilu4|1147445",584.129770720498,-1.22991137363221,0.2392169093584,-5.14140650395882,2.72689342425627e-07,3.15214661998521e-06
"jgi.p|Suilu4|1155378",266.18161487016,-0.435723952637538,0.199650093733859,-2.182438006858,0.0290772218702077,0.0739070206384282
"jgi.p|Suilu4|115564",130.65933634267,0.311670288512139,0.194071548188601,1.60595559432161,0.108283667040771,0.207586567453692
"jgi.p|Suilu4|11561",215.020065202479,-0.729743956159417,0.226732830432925,-3.21851914769484,0.00128854367373181,0.00548491364975749
"jgi.p|Suilu4|11564",1474.20711353293,0.0686908651863383,0.11087987627874,0.619507051159192,0.535582378228183,0.670970787663078
"jgi.p|Suilu4|1157397",24.3019745663942,0.322216137082816,0.419713468061624,0.767705021644687,0.442662452133296,0.590010952460128
"jgi.p|Suilu4|1158720",88.3335234737198,-0.0675994385945181,0.243590195265037,-0.277512970179144,0.781386248014175,0.861815337069743
"jgi.p|Suilu4|1159727",23.4650511847114,0.0435269273652096,0.422416103110593,0.103042774753816,0.91792902227319,0.950690921360963
"jgi.p|Suilu4|1160140",45.8909004739943,-0.811657223719656,0.327859750868001,-2.4756232552816,0.0133003844116168,0.0388780467416491
"jgi.p|Suilu4|1161593",1413.79733421108,-0.0163268802307419,0.101385486973239,-0.161037646690511,0.872063749809448,0.919968534124637
"jgi.p|Suilu4|1162565",502.852493737027,-0.2378221106075,0.118529812762384,-2.00643285486548,0.0448100859035685,0.104411287555682
"jgi.p|Suilu4|11647",2610.19308350025,-0.266949175212235,0.0932853592091256,-2.86164064195533,0.00421454467205711,0.0147953853339025
"jgi.p|Suilu4|1168608",219.74097811685,-2.84253854931968,0.344403753488587,-8.25350630045869,1.53813761978393e-16,8.02348514756381e-15
"jgi.p|Suilu4|11687",705.151626886879,-0.0121914745477518,0.114405318256568,-0.106563879490382,0.915134975353428,0.949298470320522
"jgi.p|Suilu4|1171482",141.947188405784,0.246665092424696,0.173873755843929,1.41864475882206,0.156002609825341,0.276023119080422
"jgi.p|Suilu4|1171816",88.0516814253361,0.382021644096796,0.243645816604306,1.56793845025141,0.116895497290642,0.220225324905355
"jgi.p|Suilu4|1173049",589.41020078429,0.0679439673661171,0.13475425402811,0.504206474638966,0.614116291051347,0.734854053426911
"jgi.p|Suilu4|1173488",55.4092543213925,-0.153475247556861,0.245525523382075,-0.62508877057979,0.531912797634799,0.668278799130324
"jgi.p|Suilu4|117555",628.91656907516,0.288630894922513,0.125500328005572,2.29984175746296,0.0214571867596068,0.0574126078930397
"jgi.p|Suilu4|1178221",2.3364695528488,-4.72092639428637,1.65677846415031,-2.84946146780556,0.0043793310053044,NA
"jgi.p|Suilu4|1179961",2991.2756290812,0.354867386579703,0.129599697395272,2.7381806725781,0.00617801251764773,0.020458565492765
"jgi.p|Suilu4|11802",835.300738870752,0.294734274659515,0.105995652445858,2.78062607152745,0.00542541891280186,0.0182962408002686
"jgi.p|Suilu4|1180907",74.0416703674621,0.415204773518866,0.227174942793824,1.82768736909374,0.0675964848630092,0.14472710079998
"jgi.p|Suilu4|11810",2.81372848469048,0.0218543321301971,1.06420948766011,0.0205357426179769,0.98361599959642,NA
"jgi.p|Suilu4|1181659",194.502107599173,0.110922673366895,0.186086762725489,0.596080407559809,0.551121512116505,0.683304934426211
"jgi.p|Suilu4|1181884",73.4636159376086,0.434597544690723,0.304302546859988,1.42817583741974,0.153241253494553,0.27227072690873
"jgi.p|Suilu4|1182008",89.1739335641173,0.14518665559711,0.246442419088439,0.589130134877502,0.555773979650712,0.687365253849722
"jgi.p|Suilu4|1182211",9.46245562955206,-0.225595043547962,0.624436545280913,-0.361277771541182,0.717891808903469,0.817882100563507
"jgi.p|Suilu4|11827",775.916533471711,0.352238072033705,0.137219853967113,2.5669614261368,0.0102594024513146,0.0312607799518442
"jgi.p|Suilu4|1183814",73.1622920738563,-1.40782210072698,0.380227072666864,-3.7025824880188,0.000213415938115925,0.00119064720749556
"jgi.p|Suilu4|11847",797.437370887231,-0.0874649451699784,0.12808508124623,-0.682865985007548,0.494691529493676,0.637921630789837
"jgi.p|Suilu4|11851",1821.12178815569,-0.749724286793891,0.148370255704874,-5.05306325201178,4.34779830423329e-07,4.81615186673564e-06
"jgi.p|Suilu4|11853",12100.9141767722,-2.70379242479842,0.834281300563792,-3.24086423005196,0.00119167926211778,0.00515286782670071
"jgi.p|Suilu4|11869",489.659474150129,0.670782734758128,0.15632657530642,4.29090660652746,1.77945145678344e-05,0.000136869872104871
"jgi.p|Suilu4|11870",1211.10877135272,0.278596070299591,0.115446329249435,2.41320856289552,0.0158127682273525,0.044817813824919
"jgi.p|Suilu4|11921",510.209157812241,-0.0409751674813159,0.115240020860778,-0.355563693717291,0.722167337206754,0.821041446580613
"jgi.p|Suilu4|1192180",56.9366452641213,-0.633380730259894,0.268629531864116,-2.3578224101596,0.0183824846979649,0.050686543583336
"jgi.p|Suilu4|11967",399.308611348692,-0.352594356827655,0.125640814801561,-2.80636795761431,0.00501034423487354,0.0170771340776385
"jgi.p|Suilu4|1204912",202.411387429094,0.292701608982286,0.170429464718698,1.7174354766965,0.0858996342537427,0.174259183789279
"jgi.p|Suilu4|1204986",71.2122074485666,0.233728694116707,0.25813590871997,0.905448200816804,0.365227989990446,0.516877101138286
"jgi.p|Suilu4|1205169",57.2923691481707,0.663958518278791,0.27473016823216,2.41676595821729,0.0156590819497944,0.0444921080603715
"jgi.p|Suilu4|12063",346.320651023551,0.00218527967399009,0.147693635059147,0.0147960314817558,0.98819490565468,0.991990226403134
"jgi.p|Suilu4|12094",1483.70163343123,-0.977146441047911,0.113351612613797,-8.62048998259222,6.66682164346536e-18,4.02676027265307e-16
"jgi.p|Suilu4|1211246",1714.64146978228,-0.323137462956709,0.118666883008959,-2.72306354361995,0.00646796159782148,0.021237861887439
"jgi.p|Suilu4|121644",452.484340881851,-0.438781661876489,0.129934770519433,-3.3769379829771,0.000732975743379791,0.00340001197697109
"jgi.p|Suilu4|122181",1943.15022608779,-0.393766095409396,0.1422992302254,-2.76716953974858,0.00565453402237147,0.0189408734503021
"jgi.p|Suilu4|122302",696.795359658955,0.216169735010287,0.110934014117664,1.94863348928313,0.0513392097987064,0.116321573869685
"jgi.p|Suilu4|12247",29.6952453939896,-0.881821760196668,0.342853772987993,-2.57200541359523,0.0101111310667219,0.0308851051694704
"jgi.p|Suilu4|12252",121.858499172208,-0.198765348850791,0.192637330564548,-1.0318111669648,0.302160586952986,0.450278521733862
"jgi.p|Suilu4|12255",205.656907420155,-0.318290966606415,0.159938582667692,-1.99008245101018,0.0465818536232398,0.107747599032098
"jgi.p|Suilu4|12267",62.1758864807977,-0.835631439965227,0.341971498375315,-2.44357042600117,0.0145427309181776,0.0418276641646631
"jgi.p|Suilu4|12275",36.7362113333444,-0.581452052027148,0.306262893983756,-1.89853901157869,0.0576251138079514,0.127542103386702
"jgi.p|Suilu4|1228307",26.8674367776628,-1.36809633944631,0.394793303533048,-3.46534839168513,0.000529545000607997,0.0025881850200074
"jgi.p|Suilu4|123736",382.510612553494,-0.124782672345514,0.155555431497118,-0.802174961970556,0.422451757601883,0.572717822828023
"jgi.p|Suilu4|1237473",71.2502087866651,0.637043814072407,0.236271373984707,2.69623781894815,0.00701275790310786,0.0227366876634626
"jgi.p|Suilu4|123859",95.0017628683121,0.247738109808275,0.22035062688082,1.1242904697624,0.260889820052895,0.406943167410514
"jgi.p|Suilu4|1238701",379.040136632811,-0.0179332686040803,0.133048365068757,-0.134787590924644,0.892779817307302,0.93481215177177
"jgi.p|Suilu4|12392",650.392682276557,0.275820226550644,0.108806541400015,2.5349599665761,0.0112460177369058,0.0336179472645821
"jgi.p|Suilu4|12403",987.695522104082,-0.557720726215336,0.141557165503669,-3.93989752642286,8.15164214175579e-05,0.000517412860723393
"jgi.p|Suilu4|12429",12.6044440111318,-0.0596966075157952,0.534859363467243,-0.111611783570189,0.91113122846727,0.947200106702635
"jgi.p|Suilu4|12439",360.712688835081,-0.101125124435654,0.139180159694819,-0.726577154799878,0.467485027218381,0.613275054426813
"jgi.p|Suilu4|12484",603.366041058705,0.148936993974642,0.129552339976385,1.14962797276985,0.250297131852545,0.394757890392023
"jgi.p|Suilu4|1248899",226.717793810401,0.738672444813255,0.202093432776959,3.65510365509251,0.00025707808810782,0.00139585298136047
"jgi.p|Suilu4|1250786",309.816898181635,0.395990694602471,0.130650305951441,3.0309205303327,0.00243809408807345,0.00943661644341683
"jgi.p|Suilu4|12508",111.61007370732,0.616875640656276,0.194120255083088,3.17780151479937,0.00148396302420697,0.00619046152882559
"jgi.p|Suilu4|12511",102.178401142388,-0.698371756545233,0.283379793187646,-2.46443738521183,0.0137228538080518,0.0399096478208826
"jgi.p|Suilu4|1251263",69.134781479742,0.443666759341457,0.25249128458356,1.75715672750134,0.0788910987449375,0.163185697403912
"jgi.p|Suilu4|12523",35.0949362945359,0.530843782428429,0.331423250803311,1.60170953951407,0.109219854681572,0.208831564865998
"jgi.p|Suilu4|12544",392.343709008805,0.523844551164655,0.159492456718697,3.28444718917697,0.00102182646423044,0.00452934743279587
"jgi.p|Suilu4|12565",1187.71036554333,0.00817410020235443,0.115469473304083,0.0707901401856085,0.94356477913026,0.967009790133485
"jgi.p|Suilu4|12570",201.381519694013,0.0148093713429216,0.177567947274663,0.0834011518982892,0.9335325726222,0.959793926125459
"jgi.p|Suilu4|1257124",515.926945890016,0.338411806851463,0.120376276758675,2.81128321928327,0.00493443295718097,0.0168484238668875
"jgi.p|Suilu4|125801",77.605837871607,-0.531574062186647,0.222255281475313,-2.39172747058293,0.0167692889978648,0.0469490999120508
"jgi.p|Suilu4|125830",8.57269622732355,-0.325553234421978,0.598314267154027,-0.544117451804253,0.586360651852695,0.712593974325741
"jgi.p|Suilu4|1260019",197.996189354032,0.982439707201793,0.178380321422228,5.50755654754286,3.6384855390241e-08,5.04290580263775e-07
"jgi.p|Suilu4|12675",8511.51352228627,-0.612434072457225,0.0867652435949892,-7.05851844681035,1.68287160414702e-12,4.91415636875094e-11
"jgi.p|Suilu4|12693",2448.95333808228,-0.426815857949534,0.0892384998847293,-4.78286679517089,1.7281265100601e-06,1.67358479573415e-05
"jgi.p|Suilu4|12712",2230.39814864168,-1.22919529838426,0.587358831293718,-2.09275017739468,0.0363714614695649,0.0883010137137143
"jgi.p|Suilu4|1278537",922.880659463133,-0.458490893246056,0.108493299644336,-4.22598349159888,2.37899432894967e-05,0.000176936739591876
"jgi.p|Suilu4|127854",19.0909964105724,0.127712936864627,0.42542379890111,0.30020167464659,0.764023327770867,0.849605785804116
"jgi.p|Suilu4|1282249",2734.01173446793,0.599723033410697,0.128621653658998,4.66269105045627,3.12101118229823e-06,2.84259716889321e-05
"jgi.p|Suilu4|12847",8915.71257626404,-2.01049698132972,0.126400631064271,-15.9057511374878,5.78058108934078e-57,5.5281623817729e-54
"jgi.p|Suilu4|12851",318.89094571385,-1.53553554195098,0.229962528396664,-6.67732935733916,2.43335681945041e-11,6.09720586463164e-10
"jgi.p|Suilu4|128931",17.0490045466494,-0.94313392179685,0.591501960578381,-1.59447302740068,0.110830127312719,0.211382174013754
"jgi.p|Suilu4|12904",1465.51789642464,-0.191273297804186,0.11747052505702,-1.62826630519734,0.103468430825643,0.200710566625267
"jgi.p|Suilu4|12922",513.47459794378,-0.168627177687332,0.167353898261259,-1.00760830455282,0.313642540587479,0.462821370166119
"jgi.p|Suilu4|1293127",4.31752214885342,-0.250028560334688,0.837084015431714,-0.298689923263843,0.765176646343761,0.850443468344491
"jgi.p|Suilu4|12943",754.170102427086,0.226840611394175,0.184638987161801,1.22856291014743,0.219235728806194,0.356619308827765
"jgi.p|Suilu4|12970",973.826061991179,-0.237362298320594,0.130259950231546,-1.8222200906623,0.0684215973449797,0.146112067571825
"jgi.p|Suilu4|12982",1156.99820670853,0.11058077988413,0.117022505395637,0.944953105475488,0.344682817666291,0.496495546069832
"jgi.p|Suilu4|129839",431.986641842328,0.113062436789812,0.294448385654987,0.383980494708131,0.700992904375098,0.804973507182971
"jgi.p|Suilu4|12999",246.005606727862,0.922333259332008,0.151938356335436,6.07044384036751,1.27557218422213e-09,2.38800430442628e-08
"jgi.p|Suilu4|1300864",710.911276803638,0.255654249147623,0.122706347455351,2.08346393197505,0.0372089560412211,0.0899071929772229
"jgi.p|Suilu4|1302276",2161.75974037155,-1.18859978203295,0.120684297496723,-9.84883540516303,6.93427794054295e-23,8.03815895410817e-21
"jgi.p|Suilu4|1302398",65.9663769839771,0.0666044063456535,0.236511590597052,0.281611595345144,0.778241348120765,0.859668660220801
"jgi.p|Suilu4|1302427",301.389361345067,-0.997233795183757,0.173599071219425,-5.7444650376227,9.22120451591196e-09,1.4417240194088e-07
"jgi.p|Suilu4|1304551",24.3683565290149,-2.17397178358732,0.423211793861552,-5.13684121075914,2.793948351569e-07,3.21921197616524e-06
"jgi.p|Suilu4|1304559",1.69078107394184,1.27239089088707,1.41713317398747,0.897862610404404,0.369258800251085,NA
"jgi.p|Suilu4|1312469",28.748186050247,0.189921219602687,0.35303995032268,0.537959569247329,0.590604961471758,0.716467498715634
"jgi.p|Suilu4|1312820",545.337492055445,-0.630166447061419,0.205636595122898,-3.06446645201843,0.00218058629201357,0.00859945301963839
"jgi.p|Suilu4|1314131",1271.99786659886,0.11099346781604,0.131172974944636,0.84616109273184,0.397462883393678,0.548758908785593
"jgi.p|Suilu4|1314824",171.331182129137,0.474796672820074,0.158854877700141,2.9888705949358,0.00280010696462076,0.0105634541505548
"jgi.p|Suilu4|1315209",49.3056215957677,-2.07370903081171,0.341937841885915,-6.06457892865684,1.32299796796796e-09,2.45278266242331e-08
"jgi.p|Suilu4|1315332",1223.5517312231,-1.26877310117499,0.220020135178677,-5.76662267816817,8.08758442400093e-09,1.28372225241818e-07
"jgi.p|Suilu4|13166",198.169868241237,0.221960064720871,0.239139132421043,0.92816287520051,0.353323088730697,0.504571399486496
"jgi.p|Suilu4|1318747",28.057015878025,0.34550905230923,0.375111788561548,0.921082895406096,0.35700714966366,0.508251339727102
"jgi.p|Suilu4|13233",261.721350393219,-0.580692074916699,0.160446725108501,-3.61922048906894,0.000295491788746776,0.00157650570323478
"jgi.p|Suilu4|1325056",602.652096058383,-1.22814085322932,0.166423862283335,-7.37959590877913,1.58770674162623e-13,5.58911735181062e-12
"jgi.p|Suilu4|1325820",366.915698316726,0.262807256291908,0.135713003663609,1.93649281349137,0.0528073718789343,0.118943552440167
"jgi.p|Suilu4|13271",18.5027821436944,0.329909555839383,0.505087598843076,0.653172947811536,0.513644788220879,0.653375699976044
"jgi.p|Suilu4|133043",989.286454543542,0.922912810275835,0.241403201751485,3.82311752114183,0.000131774933215345,0.000785992273170115
"jgi.p|Suilu4|13317",1032.42062791892,0.0734371834790159,0.119619160137746,0.613924921345795,0.539264941052823,0.673406361645505
"jgi.p|Suilu4|1332866",165.544958468396,0.0175023996106156,0.165333784242282,0.105860999255708,0.915692638221085,0.949619439384166
"jgi.p|Suilu4|1333401",145.411096691525,0.161149016104817,0.207144739992111,0.777953696101352,0.436596311142766,0.584905245881175
"jgi.p|Suilu4|1334770",58.1494142311059,0.339235914331121,0.289739916649301,1.17082906026279,0.241667494336381,0.384337051691284
"jgi.p|Suilu4|1336358",834.216865123587,0.250765332114995,0.126189789893073,1.98720777907215,0.0468993761626707,0.108162628786738
"jgi.p|Suilu4|13383",298.290687253328,0.453890879702436,0.147649486695194,3.0741107867137,0.00211131012682151,0.00838967971447494
"jgi.p|Suilu4|133835",14.4107073852642,-0.107113439138196,0.50412202496384,-0.212475221938337,0.831736306496664,0.895068065768541
"jgi.p|Suilu4|133891",16.0958694522628,-0.239523053676192,0.471869850546867,-0.507604063702311,0.611731040194532,0.733623612746505
"jgi.p|Suilu4|134435",77.4575103880411,-0.185506011290391,0.235770762447111,-0.786806681901469,0.431395041378229,0.580657928085451
"jgi.p|Suilu4|134477",50.0399886717795,0.0553335372949163,0.306569744527472,0.180492492434972,0.856765947778917,0.911828435195294
"jgi.p|Suilu4|13454",138.687391584037,0.0182904328711183,0.182787330809484,0.100064007664635,0.920293509597538,0.95241124683392
"jgi.p|Suilu4|1346549",68.3560116842655,-0.898803346061879,0.247143851481694,-3.63676191284271,0.000276086901964401,0.00148540707310992
"jgi.p|Suilu4|1349906",31.3725445899445,0.242949468933598,0.385460620902825,0.63028349916669,0.528509116944214,0.6662094272904
"jgi.p|Suilu4|13513",330.465747929431,0.138471787454091,0.131369355038287,1.05406460596335,0.291853339356384,0.439714969470115
"jgi.p|Suilu4|1352687",234.526592616671,-0.936861225880604,0.184784672024663,-5.07001590345958,3.9778246182219e-07,4.46231821297307e-06
"jgi.p|Suilu4|13528",15.3932021320008,-0.304656982474234,0.451184847849145,-0.675237619185511,0.499524809416008,0.642518125180241
"jgi.p|Suilu4|13530",193.49737626452,-0.167940271711035,0.177339559617155,-0.946998357690684,0.343639615800032,0.495420010849809
"jgi.p|Suilu4|13532",149.148738650884,-0.0362290606865792,0.209087840249256,-0.173271963799473,0.862437659993957,0.915064218388558
"jgi.p|Suilu4|13535",85.6939272871964,-0.0224022599551838,0.215005561394775,-0.104193862753395,0.91701550427741,0.95036069273869
"jgi.p|Suilu4|1354159",726.661526963889,-0.658720928371034,0.134387684278154,-4.90164654528625,9.50367151430294e-07,9.7465714296819e-06
"jgi.p|Suilu4|1357248",13.4465378758883,0.737775624875279,0.526453122642167,1.40140801363762,0.161092097275731,0.282847752193434
"jgi.p|Suilu4|1358846",89.0359709303467,0.862488084525409,0.230069822139447,3.74881015034927,0.000177675516631448,0.00101392552404898
"jgi.p|Suilu4|136157",25.9666895531759,0.373528283759576,0.386801382669407,0.965684975533875,0.334201839818407,0.485051260118381
"jgi.p|Suilu4|136170",147.839723153527,-0.831733269872366,0.275447074845703,-3.01957561298583,0.00253129099457553,0.00972334590293763
"jgi.p|Suilu4|136356",34.282425619563,0.273931680902416,0.347881970797837,0.787427069802376,0.43103190550082,0.580305273055773
"jgi.p|Suilu4|136381",121.23197476675,0.252075954901568,0.201419669033893,1.25149622234336,0.210753491050119,0.346411353601485
"jgi.p|Suilu4|1366270",353.879374854784,-0.272037717765613,0.170376646422862,-1.59668430783898,0.110336095293852,0.210579915115957
"jgi.p|Suilu4|1366764",564.012641512566,-0.325179055173758,0.124303107157207,-2.61601711019581,0.00889620995084488,0.0277200394775715
"jgi.p|Suilu4|13700",26.3245324719239,-0.215695222317786,0.391168764109217,-0.551412183457376,0.581351150679309,0.708311477353833
"jgi.p|Suilu4|1372087",315.943900151816,-1.98610667867983,0.279263650896617,-7.11194125086864,1.1442197063817e-12,3.41954826834282e-11
"jgi.p|Suilu4|13725",127.866389698382,0.500511169074126,0.197336095169608,2.53633866953708,0.011201834352582,0.0335207955750275
"jgi.p|Suilu4|137535",542.257918135401,0.949672747617953,0.137953762582183,6.88399308465548,5.81977010008203e-12,1.60547311703224e-10
"jgi.p|Suilu4|13840",201.450514138174,0.379269474563018,0.163354875470512,2.32175179020893,0.0202463045033677,0.0547617721907331
"jgi.p|Suilu4|13867",6.7777903067999,1.6042153506932,0.811515776694911,1.97681350968522,0.0480627140549984,0.110430396078748
"jgi.p|Suilu4|13881",289.531143072399,0.17471498018294,0.176459227737568,0.990115294184432,0.322117768665416,0.472107869384711
"jgi.p|Suilu4|1389660",432.693255264944,0.353432542261498,0.145918859363543,2.42211694775488,0.0154303838599204,0.043929319071309
"jgi.p|Suilu4|1390755",581.651640621656,-0.829480761568077,0.162380696430051,-5.10824734592386,3.2516082000823e-07,3.70928983142589e-06
"jgi.p|Suilu4|139175",362.082426010099,0.212405499031051,0.150575898662239,1.41062082921719,0.158356446536189,0.27928363000604
"jgi.p|Suilu4|1397871",252.492204248061,-0.166518238976281,0.158279688975219,-1.05205058244935,0.292776343077361,0.440527247037603
"jgi.p|Suilu4|139976",3256.99221458076,-0.697809439650007,0.135188325974428,-5.16175812238405,2.44641262565013e-07,2.85343556131092e-06
"jgi.p|Suilu4|1401121",5462.2759502841,-4.7124773068973,0.557580832033056,-8.45164868690811,2.87217742868294e-17,1.68168919242681e-15
"jgi.p|Suilu4|14022",591.787711131066,-0.0548877144414477,0.126507244765123,-0.433870127701809,0.664382753244846,0.777160708406747
"jgi.p|Suilu4|140371",252.942607609309,-2.06984619109042,0.172601004391968,-11.99208659522,3.90931668232254e-33,1.12158295615834e-30
"jgi.p|Suilu4|14048",27.3377617175737,0.193543550474977,0.354269363603568,0.546317492730065,0.584847713903145,0.711288192583822
"jgi.p|Suilu4|1407621",279.516947519146,-0.816346124185015,0.18426805857363,-4.43020961149825,9.41415377530637e-06,7.7114081888234e-05
"jgi.p|Suilu4|14101",7818.52889738219,-0.547874807399919,0.113334276295473,-4.83414925570761,1.33716236368114e-06,1.32859526282293e-05
"jgi.p|Suilu4|141056",45.0705977707445,-0.13496832121172,0.308470045009692,-0.437541094816774,0.661718979951333,0.775281982023634
"jgi.p|Suilu4|1412241",2.44618207848529,1.36515617857742,1.21322253106778,1.12523147536332,0.260490958597862,NA
"jgi.p|Suilu4|1412618",193.771309508768,0.190979785120981,0.155448754396888,1.22857070075567,0.219232806306274,0.356619308827765
