"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2894127",451.326667871365,0.678688142150099,0.239560255990219,2.8330581771369,0.00461049941555975,0.0356811219021757
"jgi.p|Suilu4|2894149",4307.14161585813,-0.1984270903978,0.267633526746388,-0.741413427570423,0.458442805419292,0.683105827961417
"jgi.p|Suilu4|2894155",2947.4028920688,0.337240257029783,0.225888066156598,1.49295296014438,0.135449500626226,0.335062962106552
"jgi.p|Suilu4|2894160",1815.59567379333,-0.677162191325346,0.449848551204416,-1.50531148652658,0.13224401341691,0.330432678190928
"jgi.p|Suilu4|2894164",368.960943199567,0.96938825948731,0.214521044358129,4.51884924571306,6.21766450642921e-06,0.000199848553592442
"jgi.p|Suilu4|2894175",263.639006178782,-0.0919731875472812,0.225335504378421,-0.408161100936959,0.683155404341658,0.837184601815887
"jgi.p|Suilu4|2894189",22806.113629928,-0.957788797032948,0.539561657858193,-1.77512390490258,0.0758774306902923,0.236111203246577
"jgi.p|Suilu4|2894191",1010.0014658657,0.44261201128673,0.250203549933954,1.76900771952902,0.0768925863489405,0.238127631207843
"jgi.p|Suilu4|2894193",1201.63134445724,-0.48291012092938,0.549497444200203,-0.878821414050905,0.379498113560453,0.616852023603215
"jgi.p|Suilu4|2894207",451.811078887978,-1.06696825931517,0.442114337742272,-2.41333105088565,0.0158074545397639,0.0860359408251867
"jgi.p|Suilu4|2894212",420.404129760736,-0.0928917013453615,0.225690386298514,-0.411589092778176,0.680640627513839,0.835424291569567
"jgi.p|Suilu4|2894218",2115.62216619916,-0.303701196669567,0.17953040970976,-1.69164208537456,0.0907142370362812,0.263333731109849
"jgi.p|Suilu4|2894230",50.6057969955711,-0.905525052512132,0.451804078502732,-2.00424275830582,0.0450440623151198,0.168518841935141
"jgi.p|Suilu4|2894236",217.267898727981,0.615567794259449,0.262759024409187,2.34270847839975,0.01914433501688,0.0971883349716052
"jgi.p|Suilu4|2894240",78.4006354006632,-1.34217191715659,0.315744214104236,-4.25082030707773,2.1298899997286e-05,0.000566285730573003
"jgi.p|Suilu4|2894247",547.486331826195,0.776791202776517,0.272263747302748,2.85308349154819,0.00432972443149019,0.0341028602149934
"jgi.p|Suilu4|2894257",1867.52070793601,-0.190140142696978,0.194785280078951,-0.976152523537247,0.328988886340943,0.56713336317984
"jgi.p|Suilu4|2894258",1256.26074831732,-0.943720436047195,0.243930532085706,-3.86880817246615,0.000109368642492287,0.00211391083034925
"jgi.p|Suilu4|2894362",332.781425895617,-0.224805222047612,0.238452570929801,-0.942767029816563,0.34580007928907,0.585328900530524
"jgi.p|Suilu4|2894373",85.4890079938493,-0.719853393621176,0.291898547569693,-2.4661081722214,0.0136590077809089,0.0774883435515772
"jgi.p|Suilu4|2894376",6890.64064236169,0.771587814399266,0.270886427169281,2.84838122921933,0.00439422517405389,0.0344697241899442
"jgi.p|Suilu4|2894391",5953.52660216058,0.160594453724382,0.181427758815023,0.885170245023629,0.376064817844871,0.613431146891712
"jgi.p|Suilu4|2894416",1257.4116039252,0.194717896694444,0.276408829678269,0.704456138109222,0.481148756155705,0.700283126419947
"jgi.p|Suilu4|2894417",4512.26631152812,-0.635278677936572,0.292368611152078,-2.1728689527691,0.0297901818032196,0.128334105336093
"jgi.p|Suilu4|2894431",66.8223283163267,-1.23756657718854,0.353323025755463,-3.50264909721753,0.000460655889587284,0.00649817641802893
"jgi.p|Suilu4|2894448",397.3743027754,-0.19271715735163,0.296922848597183,-0.6490479202329,0.516307402750109,0.727881062884171
"jgi.p|Suilu4|2894460",989.169284996744,-2.5990306550666,0.519764091190131,-5.00040441253927,5.72101862704993e-07,2.49112580896337e-05
"jgi.p|Suilu4|2894464",1042.86809039398,0.00847851486076769,0.204137085410392,0.0415334374139941,0.966870636641886,0.985560165526135
"jgi.p|Suilu4|2894483",656.716153014036,0.0957331532123267,0.183602404880996,0.521415573365594,0.602077305025361,0.786613453655756
"jgi.p|Suilu4|2894500",2502.9566578003,-0.000747903130634947,0.174804899391315,-0.00427850210857481,0.996586259639292,0.998346440763931
"jgi.p|Suilu4|2894513",599.066718897136,0.0344893854104111,0.20694650989565,0.166658454050768,0.86763879712115,0.942143802810202
"jgi.p|Suilu4|2894516",3424.5794378176,0.87675763348365,0.578432758397742,1.51574685346706,0.129583375319028,0.326120516424486
"jgi.p|Suilu4|2894533",523.814828491237,0.395440998732273,0.243833589544174,1.62176589153085,0.104853484221544,0.285719699893344
"jgi.p|Suilu4|2894536",145.013355470482,-0.0958230948648076,0.28735173748193,-0.333469690159202,0.738779765144601,0.870679799595372
"jgi.p|Suilu4|2894543",2106.78067011103,0.158521431287435,0.247737401790824,0.639876862119036,0.52225265749686,0.732232492692135
"jgi.p|Suilu4|2894547",1514.84039281541,-0.143182191679344,0.204418409030906,-0.700436875319269,0.483654514094665,0.701822112441944
"jgi.p|Suilu4|2894553",43.8560591765181,-0.326068263789161,0.41607388700861,-0.783678750265848,0.433228634316616,0.663264589542183
"jgi.p|Suilu4|2894560",762.493790221151,0.0484829582650952,0.181916599036052,0.266512008920566,0.789844911974256,0.901182780748605
"jgi.p|Suilu4|2894580",1152.4290540647,-0.668997138743335,0.320293937423878,-2.08869747621224,0.0367349641935841,0.146978069289101
"jgi.p|Suilu4|2894593",1808.10834492138,0.224080097859332,0.484134444739146,0.462846839951796,0.643474154204358,0.813169232873079
"jgi.p|Suilu4|2894647",397.787578965552,-0.0359529557831962,0.310082240996548,-0.115946516858398,0.907694929157769,0.959235441666041
"jgi.p|Suilu4|2894650",1225.68495501973,-0.100333615855467,0.270741740179506,-0.370587910785178,0.71094448771468,0.855877771908158
"jgi.p|Suilu4|2894652",1799.23534585801,-2.14258270745704,1.35166895205949,-1.58513865705982,0.112934834192724,0.298478023763134
"jgi.p|Suilu4|2894667",2793.77884559697,0.0362487690597168,0.214178976827689,0.169245224702328,0.865603758674739,0.941217656553695
"jgi.p|Suilu4|2894680",1973.69704706976,0.214363444106578,0.265989752511569,0.805908656564709,0.420295519513118,0.652642982056503
"jgi.p|Suilu4|2894683",2.5822396695608,0.77339134951822,1.28736028492373,0.600757502445433,0.548001513352451,NA
"jgi.p|Suilu4|2894702",3111.34103345951,-0.786565483117403,0.262774846027916,-2.99330584721888,0.00275973035831968,0.0246665597247489
"jgi.p|Suilu4|2894712",532.26290559501,0.327778839105438,0.358237938628749,0.914975226688995,0.360204635653494,0.599855865320489
"jgi.p|Suilu4|2894775",1533.1850958947,0.186362209007657,0.25156882386729,0.740800096541248,0.458814656639671,0.683395162380942
"jgi.p|Suilu4|2894810",6684.74535690529,-1.20389329717986,0.184174585141487,-6.53669612587971,6.28926483409032e-11,1.03674038457955e-08
"jgi.p|Suilu4|2894813",831.420546351075,-0.809057539130352,0.444508015562787,-1.82011912227502,0.068740866138177,0.221502612222403
"jgi.p|Suilu4|2894837",116.620223514043,0.00901308677487367,0.277604410712473,0.0324673759748325,0.974099332507097,0.988491091179263
"jgi.p|Suilu4|2894841",2061.59633759825,-0.35907195483024,0.485316640121908,-0.739871508918474,0.459377963670489,0.683969331973391
"jgi.p|Suilu4|2894858",92616.1518643382,0.137408133199099,0.298548486678645,0.460253993338791,0.64533391966604,0.814248166034393
"jgi.p|Suilu4|2894897",929.215666676488,0.614895758995406,0.219027163198199,2.80739498250718,0.00499439615234681,0.0377408888028355
"jgi.p|Suilu4|2894919",914.62877627096,0.113910601128666,0.187724307285311,0.606797291069717,0.543985446115854,0.748902316696967
"jgi.p|Suilu4|2894929",1038.91973389251,0.299112046972483,0.333595589911132,0.896630699021426,0.369916011214109,0.608823399429412
"jgi.p|Suilu4|2894947",501.701816772767,0.108943923179561,0.256222327546105,0.425192933898229,0.670696034832731,0.830471246478687
"jgi.p|Suilu4|2894966",1516.87896232431,0.0551059635315783,0.210052043799599,0.262344333979213,0.793055985001208,0.903096122661497
"jgi.p|Suilu4|2895027",1147.45615331202,0.0141003121886319,0.236182509547809,0.0597009161077513,0.952393842089958,0.97929714345714
"jgi.p|Suilu4|2895094",10043.3925487296,0.210839948183915,0.204897829149967,1.02900040014382,0.30347948683242,0.539909003786508
"jgi.p|Suilu4|2895141",3116.57553208761,-0.859907921459869,0.310527812875382,-2.76918165074302,0.00561972935825362,0.0410678005477445
"jgi.p|Suilu4|2895143",3433.08054414377,-0.0177542725523919,0.235029587138599,-0.0755405852026708,0.939784607443339,0.974135014005449
"jgi.p|Suilu4|2895147",1390.63597890922,-0.00612936395558695,0.224221978712566,-0.0273361424726533,0.978191630107094,0.990118703491733
"jgi.p|Suilu4|2895168",1000.17325742437,2.14810099744749,0.391820891035902,5.48235442926055,4.19702317528486e-08,2.7055558893638e-06
"jgi.p|Suilu4|2895177",637.458511310858,0.12733583339459,0.340569744577059,0.373890621296157,0.708485694371892,0.854242197996045
"jgi.p|Suilu4|2895190",2444.47653859992,-0.000699485909498026,0.169255462736976,-0.00413272279775708,0.996702573671937,0.998346440763931
"jgi.p|Suilu4|2895230",705.12613603176,0.684721317474787,0.236506295720771,2.89515048801575,0.00378976800831161,0.0311025128363497
"jgi.p|Suilu4|2895237",2399.63391135046,-0.584931424149683,0.191971339558341,-3.0469726652708,0.00231158729769807,0.0216329325451241
"jgi.p|Suilu4|2895241",1143.63846740047,0.260819773152679,0.220069502775031,1.18517000249374,0.23595023781635,0.470229670839872
"jgi.p|Suilu4|2895263",2196.37894161084,-0.0856808718026986,0.206977750709718,-0.413961749554734,0.678902119975351,0.834374163741815
"jgi.p|Suilu4|2895274",1362.31896818214,0.434751180425527,0.22361117157097,1.9442283557266,0.0518679198060345,0.184723434148714
"jgi.p|Suilu4|2895316",12972.0388174167,0.157749902796386,0.272280888719531,0.579364580225386,0.562343198346537,0.760177854465873
"jgi.p|Suilu4|2895318",541.76575649434,0.595039910846735,0.231996895918992,2.56486151889941,0.0103216990781836,0.0639488563365739
"jgi.p|Suilu4|2895331",1074.00985339211,0.209352604796281,0.251303496324511,0.833066821027997,0.404807044580931,0.640025580453049
"jgi.p|Suilu4|2895334",2053.84017944172,-0.310545137173609,0.286076273944446,-1.08553265495172,0.277685808809473,0.514568258848966
"jgi.p|Suilu4|2895349",1960.31821157639,0.049545391123048,0.216579454992404,0.228763116634427,0.819053035284813,0.916865829855593
"jgi.p|Suilu4|2895350",1583.59647222384,0.322277182349941,0.421342634768478,0.764881490160682,0.444342116906898,0.671459361837178
"jgi.p|Suilu4|2895378",2958.9709846357,-0.540563620064871,0.196340184751145,-2.75319910058157,0.00590159930844376,0.0424290058692415
"jgi.p|Suilu4|2895415",6.12675904574162,-0.500436290758295,0.844912360564413,-0.592293726681897,0.553653915999611,0.754887455597248
"jgi.p|Suilu4|2895418",455.461656693303,1.29920306290466,0.219697323515842,5.91360441772054,3.34701176784489e-09,3.24547636883716e-07
"jgi.p|Suilu4|2895427",385.071133578292,0.636632119484236,0.24598826247679,2.5880589304309,0.00965184667660609,0.0609593096887562
"jgi.p|Suilu4|2895477",2433.16173067121,-0.278808570351731,0.172116829224521,-1.61987977356958,0.105258105521671,0.286591146676395
"jgi.p|Suilu4|2895478",982.716932471981,-0.0227552806046546,0.320761282579872,-0.0709414815330411,0.943444329033858,0.976014307801308
"jgi.p|Suilu4|2895482",18268.6800943925,0.218455299279608,0.342684018885644,0.637483183458602,0.523810160330953,0.733435922832043
"jgi.p|Suilu4|2895534",1326.77703560456,0.180844320571802,0.234777058077335,0.770281057496822,0.441133190367707,0.669259983992217
"jgi.p|Suilu4|2895605",655.719103488718,-0.205296131617483,0.253201732606227,-0.810800658843655,0.417480156080064,0.649825967434593
"jgi.p|Suilu4|2895608",403.815937483888,-1.20871524741623,0.258118263352033,-4.68279629546293,2.82987705199231e-06,0.000103009310103909
"jgi.p|Suilu4|2895609",404.561321639538,0.602736638706974,0.207264130757017,2.90806053370413,0.00363677932969395,0.0302340033756041
"jgi.p|Suilu4|2895686",1607.53418859713,-0.0374624111396741,0.606083918854231,-0.0618106007671261,0.950713661440145,0.97839699791934
"jgi.p|Suilu4|2895690",481.117126068561,-0.830013204058659,1.37249986981787,-0.604745561228214,0.545348070164658,0.749674932288538
"jgi.p|Suilu4|2895714",2111.18366246999,-0.359187083680941,0.224628078863647,-1.59903020805771,0.109813890628162,0.292777838252857
"jgi.p|Suilu4|2895725",3900.65735298977,0.365915516104861,0.181525954281643,2.01577519618562,0.0438234883640401,0.165633551337261
"jgi.p|Suilu4|2895739",188.865964906717,-0.817702019708824,0.35305511767279,-2.31607468289602,0.0205541913493961,0.102010672679863
"jgi.p|Suilu4|2895745",925.154927343607,0.790390149955297,0.372739711367115,2.12048817405676,0.0339648977939576,0.139374450798178
"jgi.p|Suilu4|2895776",1661.18134402942,0.506988068651347,0.366826328559968,1.38209291203716,0.166943174543935,0.380853556951852
"jgi.p|Suilu4|2895787",47.4447159297709,1.22176346222223,0.392280607881513,3.11451404345548,0.00184248185621009,0.0183437430015601
"jgi.p|Suilu4|2895794",967.584806400499,-0.10461964661958,0.191366936718158,-0.546696563229531,0.584587215721858,0.774816434897143
"jgi.p|Suilu4|2895832",467.252000292774,-0.488329990249614,0.275052994123121,-1.77540328839694,0.0758313214391539,0.236068310197533
"jgi.p|Suilu4|2895837",94.7947678825499,-0.163124509132567,0.281963234362865,-0.578531131908631,0.562905585226106,0.760492629425599
"jgi.p|Suilu4|2895839",853.711946474537,-0.427460146014829,0.189606311980051,-2.25446158174209,0.0241671449463332,0.112900682403133
"jgi.p|Suilu4|2895859",669.709308022317,0.257266376633936,0.216377637067524,1.18896934138185,0.234451731586436,0.467808520004454
"jgi.p|Suilu4|2895915",1789.19567757313,-0.192005076649226,0.189932237408279,-1.01091357248897,0.312057797388278,0.549577979863147
"jgi.p|Suilu4|2895956",658.058056349488,0.213208389426815,0.204127255298313,1.04448761198121,0.29625984770864,0.532164757651802
"jgi.p|Suilu4|2895982",8820.44526820255,-1.92019906429558,0.480741417525457,-3.9942451269947,6.49006928065497e-05,0.00137901823264706
"jgi.p|Suilu4|2895986",186.60562340144,0.208600720434703,0.261195857326364,0.798637170474174,0.424500827917913,0.655897680291082
"jgi.p|Suilu4|2896016",216.87220639376,0.112794968684246,0.274106324814967,0.411500788098876,0.68070536349225,0.835424291569567
"jgi.p|Suilu4|2896031",3497.03792799167,-0.427464960410997,0.193308675003025,-2.21130769430967,0.0270145368948439,0.121150696163857
"jgi.p|Suilu4|2896045",996.318616134074,0.0750125361304205,0.204186120536044,0.367373335334901,0.71334055849654,0.856884936965603
"jgi.p|Suilu4|2896055",3452.78236267007,-0.438796375204564,0.316455849175409,-1.38659587537389,0.165565026748088,0.378757899216135
"jgi.p|Suilu4|2896111",584.203619584384,0.250383520242217,0.205061056736667,1.22101935992533,0.222078689747,0.4557410256928
"jgi.p|Suilu4|2896115",20998.4942557428,-1.25117615918658,0.184276000318455,-6.78968588977605,1.12377948259414e-11,2.19495841057172e-09
"jgi.p|Suilu4|2896117",1429.90619331045,-0.182226134947209,0.210549052426167,-0.865480669931345,0.386775021019463,0.624195380076026
